time,wave_height,wave_period,wind_wave_peak_period,wave_direction,wind_wave_height,wind_wave_direction,wind_wave_period,swell_wave_height,swell_wave_direction,swell_wave_period,swell_wave_peak_period,secondary_swell_wave_height,secondary_swell_wave_period,secondary_swell_wave_direction,sea_level_height_msl,sea_surface_temperature,ocean_current_velocity,ocean_current_direction,invert_barometer_height
2023-02-11 07:00:00,0.46,6.25,,101,0.02,329,0.4,0.28,128,5.9,,,,,0.14,27.3,0.3,135,-0.02
2023-02-11 08:00:00,0.44,6.35,,102,0.0,330,0.15,0.3,129,6.65,,,,,0.15,27.2,0.3,135,-0.02
2023-02-11 09:00:00,0.44,6.4,,103,0.0,331,0.0,0.3,129,7.2,,,,,0.08,27.2,0.3,135,-0.02
2023-02-11 10:00:00,0.44,6.45,,104,0.0,334,0.0,0.3,128,7.35,,,,,-0.01,27.2,0.3,135,-0.03
2023-02-11 11:00:00,0.42,6.45,,105,0.0,337,0.0,0.3,128,7.3,,,,,-0.09,27.2,0.4,153,-0.03
2023-02-11 12:00:00,0.42,6.5,,106,0.0,340,0.0,0.3,127,7.25,,,,,-0.14,27.3,0.4,153,-0.04
2023-02-11 13:00:00,0.42,6.5,,106,0.0,355,0.1,0.3,126,7.3,,,,,-0.16,27.5,0.4,153,-0.04
2023-02-11 14:00:00,0.42,6.55,,107,0.02,10,0.25,0.3,126,7.4,,,,,-0.15,27.6,0.6,162,-0.04
2023-02-11 15:00:00,0.42,6.55,,107,0.02,25,0.5,0.3,125,7.45,,,,,-0.12,27.9,0.6,162,-0.03
2023-02-11 16:00:00,0.42,6.55,,108,0.04,42,0.9,0.28,127,7.45,,,,,-0.05,28.1,0.6,162,-0.03
2023-02-11 17:00:00,0.42,6.55,,108,0.06,59,1.4,0.28,129,7.45,,,,,0.03,28.3,0.7,180,-0.02
2023-02-11 18:00:00,0.42,6.55,,109,0.08,76,1.6,0.26,131,7.45,,,,,0.12,28.5,0.7,180,-0.02
2023-02-11 19:00:00,0.42,6.5,,109,0.06,66,1.2,0.26,130,7.45,,,,,0.18,28.5,0.9,180,-0.01
2023-02-11 20:00:00,0.42,6.45,,109,0.02,57,0.5,0.28,130,7.45,,,,,0.19,28.6,0.9,180,-0.01
2023-02-11 21:00:00,0.42,6.45,,109,0.0,47,0.0,0.28,129,7.4,,,,,0.12,28.6,0.9,169,-0.01
2023-02-11 22:00:00,0.42,6.5,,110,0.0,26,0.0,0.28,129,7.35,,,,,0.02,28.7,0.9,169,-0.01
2023-02-11 23:00:00,0.44,6.6,,110,0.0,4,0.0,0.28,130,7.3,,,,,-0.08,28.7,1.0,158,-0.02
2023-02-12 00:00:00,0.44,6.65,,111,0.0,343,0.0,0.28,130,7.2,,,,,-0.15,28.7,0.8,153,-0.03
2023-02-12 01:00:00,0.44,6.65,,111,0.0,328,0.0,0.3,128,6.95,,,,,-0.2,28.7,0.8,153,-0.03
2023-02-12 02:00:00,0.46,6.6,,112,0.0,312,0.0,0.3,126,6.6,,,,,-0.22,28.6,0.8,135,-0.04
2023-02-12 03:00:00,0.46,6.6,,112,0.0,297,0.0,0.32,124,6.3,,,,,-0.22,28.6,0.6,124,-0.03
2023-02-12 04:00:00,0.46,6.6,,112,0.0,286,0.0,0.32,116,6.1,,,,,-0.18,28.5,0.6,124,-0.03
2023-02-12 05:00:00,0.46,6.65,,113,0.0,275,0.0,0.32,109,5.9,,,,,-0.13,28.5,0.4,117,-0.02
2023-02-12 06:00:00,0.46,6.7,,113,0.0,264,0.0,0.32,101,5.9,,,,,-0.06,28.4,0.4,117,-0.01
2023-02-12 07:00:00,0.46,6.75,,113,0.0,277,0.0,0.34,113,6.15,,,,,0.01,28.4,0.4,90,-0.01
2023-02-12 08:00:00,0.48,6.85,,114,0.0,289,0.0,0.36,124,6.5,,,,,0.06,28.2,0.2,90,-0.01
2023-02-12 09:00:00,0.48,6.95,,114,0.0,302,0.0,0.38,136,6.8,,,,,0.04,28.2,0.2,90,-0.01
2023-02-12 10:00:00,0.5,7.1,,115,0.0,313,0.0,0.4,136,6.95,,,,,-0.03,28.1,0.2,90,-0.02
2023-02-12 11:00:00,0.5,7.3,,115,0.0,325,0.0,0.4,137,7.0,,,,,-0.09,28.1,0.0,90,-0.02
2023-02-12 12:00:00,0.52,7.45,,116,0.0,336,0.0,0.42,137,7.05,,,,,-0.13,28.1,0.2,180,-0.03
2023-02-12 13:00:00,0.54,7.55,,116,0.0,355,0.15,0.44,137,7.1,,,,,-0.14,28.2,0.2,180,-0.03
2023-02-12 14:00:00,0.56,7.6,,117,0.02,14,0.35,0.46,136,7.1,,,,,-0.13,28.4,0.2,180,-0.02
2023-02-12 15:00:00,0.58,7.65,,117,0.02,33,0.6,0.48,136,7.05,,,,,-0.12,28.5,0.4,180,-0.02
2023-02-12 16:00:00,0.58,7.65,,117,0.04,51,1.0,0.5,136,7.0,,,,,-0.08,28.7,0.4,207,-0.02
2023-02-12 17:00:00,0.6,7.6,,117,0.08,70,1.5,0.5,136,6.85,,,,,-0.03,28.9,0.6,198,-0.01
2023-02-12 18:00:00,0.6,7.55,,117,0.1,88,1.75,0.52,136,6.8,,,,,0.02,29.0,0.6,198,-0.01
2023-02-12 19:00:00,0.62,7.45,,116,0.1,82,1.55,0.52,135,6.8,,,,,0.08,29.0,0.7,194,-0.01
2023-02-12 20:00:00,0.62,7.3,,116,0.08,75,1.15,0.52,135,6.8,,,,,0.14,29.0,0.7,194,-0.01
2023-02-12 21:00:00,0.64,7.2,,115,0.08,69,0.8,0.52,134,6.8,,,,,0.14,29.0,0.7,194,-0.01
2023-02-12 22:00:00,0.64,7.15,,115,0.06,66,0.7,0.52,134,6.8,,,,,0.09,28.9,0.7,180,-0.01
2023-02-12 23:00:00,0.64,7.1,,115,0.06,63,0.65,0.52,134,6.85,,,,,0.02,28.9,0.7,180,-0.01
2023-02-13 00:00:00,0.64,7.2,,115,0.04,60,0.6,0.52,134,6.9,,,,,-0.04,28.8,0.7,180,-0.02
2023-02-13 01:00:00,0.7,7.55,,115,0.02,40,0.45,0.56,133,7.05,,,,,-0.06,28.8,0.6,162,-0.03
2023-02-13 02:00:00,0.76,8.0,,115,0.02,20,0.25,0.58,133,7.25,,,,,-0.07,28.8,0.6,162,-0.03
2023-02-13 03:00:00,0.82,8.25,,115,0.0,0,0.1,0.62,132,7.35,,,,,-0.08,28.7,0.6,162,-0.02
2023-02-13 04:00:00,0.76,8.05,,114,0.0,343,0.05,0.6,132,7.2,,,,,-0.08,28.6,0.4,153,-0.02
2023-02-13 05:00:00,0.72,7.6,,114,0.0,326,0.0,0.58,131,6.9,,,,,-0.09,28.6,0.4,153,-0.01
2023-02-13 06:00:00,0.66,7.3,,113,0.0,309,0.0,0.56,131,6.65,,,,,-0.09,28.6,0.4,153,0.0
2023-02-13 07:00:00,0.66,7.25,,113,0.0,312,0.0,0.54,130,6.45,,,,,-0.07,28.5,0.4,153,0.0
2023-02-13 08:00:00,0.64,7.25,,114,0.0,316,0.0,0.54,129,6.3,,,,,-0.02,28.5,0.3,135,0.0
2023-02-13 09:00:00,0.64,7.3,,114,0.0,319,0.0,0.52,128,6.2,,,,,-0.01,28.5,0.3,135,0.0
2023-02-13 10:00:00,0.62,7.3,,114,0.0,323,0.1,0.52,128,6.2,,,,,-0.05,28.5,0.4,153,-0.01
2023-02-13 11:00:00,0.62,7.35,,114,0.0,326,0.25,0.52,129,6.25,,,,,-0.11,28.4,0.4,153,-0.01
2023-02-13 12:00:00,0.6,7.35,,114,0.0,330,0.45,0.52,129,6.25,,,,,-0.15,28.5,0.4,153,-0.01
2023-02-13 13:00:00,0.6,7.4,,114,0.02,347,0.8,0.5,129,6.1,,,,,-0.16,28.5,0.4,153,-0.02
2023-02-13 14:00:00,0.58,7.45,,115,0.04,4,1.3,0.48,128,5.95,,,,,-0.14,28.6,0.6,162,-0.01
2023-02-13 15:00:00,0.58,7.45,,115,0.06,21,1.65,0.46,128,5.8,,,,,-0.13,28.8,0.7,180,-0.01
2023-02-13 16:00:00,0.6,7.3,,112,0.12,30,1.85,0.44,128,5.75,,,,,-0.13,29.0,0.7,180,-0.01
2023-02-13 17:00:00,0.6,7.1,,108,0.2,39,1.95,0.44,129,5.8,,,,,-0.13,29.1,0.7,194,0.0
2023-02-13 18:00:00,0.62,6.95,,105,0.26,48,2.05,0.42,129,5.85,,,,,-0.12,29.2,0.7,194,0.01
2023-02-13 19:00:00,0.62,6.85,,103,0.26,43,2.1,0.4,129,5.85,,,,,-0.09,29.2,0.7,194,0.01
2023-02-13 20:00:00,0.64,6.8,,102,0.26,37,2.1,0.4,130,5.9,,,,,-0.04,29.2,0.7,194,0.01
2023-02-13 21:00:00,0.64,6.75,,100,0.26,32,2.1,0.38,130,6.1,,,,,0.01,29.2,0.7,194,0.01
2023-02-13 22:00:00,0.64,6.8,,101,0.22,26,2.0,0.38,132,6.55,,,,,0.01,29.2,0.7,180,0.0
2023-02-13 23:00:00,0.62,6.9,,101,0.18,19,1.9,0.36,135,7.15,,,,,-0.03,29.1,0.7,180,0.0
2023-02-14 00:00:00,0.62,6.95,,102,0.14,13,1.8,0.36,137,7.6,,,,,-0.05,29.1,0.7,180,0.0
2023-02-14 01:00:00,0.62,6.95,,101,0.14,8,1.75,0.36,137,7.75,,,,,-0.06,29.0,0.7,166,-0.01
2023-02-14 02:00:00,0.64,6.9,,100,0.12,4,1.75,0.34,137,7.7,,,,,-0.06,29.0,0.7,166,-0.01
2023-02-14 03:00:00,0.64,6.9,,99,0.12,359,1.7,0.34,137,7.6,,,,,-0.07,29.0,0.6,162,-0.01
2023-02-14 04:00:00,0.64,6.85,,98,0.1,353,1.55,0.34,124,7.45,,,,,-0.09,29.0,0.6,162,0.0
2023-02-14 05:00:00,0.62,6.85,,98,0.1,348,1.4,0.36,110,7.25,,,,,-0.13,28.9,0.6,162,0.01
2023-02-14 06:00:00,0.62,6.9,,97,0.08,342,1.25,0.36,97,7.05,,,,,-0.18,28.9,0.6,162,0.01
2023-02-14 07:00:00,0.64,7.1,,97,0.08,345,1.2,0.4,98,6.85,,,,,-0.23,28.8,0.6,162,0.02
2023-02-14 08:00:00,0.68,7.35,,96,0.1,347,1.25,0.44,99,6.7,,,,,-0.23,28.8,0.6,162,0.02
2023-02-14 09:00:00,0.7,7.55,,96,0.1,350,1.3,0.48,100,6.75,,,,,-0.21,28.7,0.6,162,0.01
2023-02-14 10:00:00,0.68,7.6,,96,0.1,354,1.4,0.46,110,7.15,,,,,-0.19,28.6,0.6,162,0.01
2023-02-14 11:00:00,0.66,7.6,,96,0.12,358,1.55,0.46,120,7.7,,,,,-0.21,28.6,0.6,162,0.01
2023-02-14 12:00:00,0.64,7.55,,96,0.12,2,1.7,0.44,130,8.05,,,,,-0.23,28.6,0.6,162,0.01
2023-02-14 13:00:00,0.62,7.5,,95,0.14,7,1.8,0.42,130,7.9,,,,,-0.23,28.7,0.6,162,0.01
2023-02-14 14:00:00,0.62,7.4,,95,0.18,13,1.85,0.4,131,7.55,,,,,-0.21,28.8,0.6,162,0.02
2023-02-14 15:00:00,0.6,7.25,,94,0.2,18,1.95,0.38,131,7.3,,,,,-0.18,28.9,0.6,162,0.02
2023-02-14 16:00:00,0.62,6.95,,90,0.24,23,2.1,0.38,131,7.3,,,,,-0.17,29.0,0.7,180,0.03
2023-02-14 17:00:00,0.64,6.65,,87,0.3,27,2.25,0.4,131,7.4,,,,,-0.19,29.1,0.7,180,0.04
2023-02-14 18:00:00,0.66,6.4,,83,0.34,32,2.3,0.4,131,7.5,,,,,-0.22,29.1,0.7,180,0.04
2023-02-14 19:00:00,0.66,6.35,,83,0.3,26,2.25,0.38,131,7.5,,,,,-0.23,29.1,0.7,180,0.04
2023-02-14 20:00:00,0.66,6.45,,84,0.24,19,2.1,0.38,132,7.5,,,,,-0.21,29.1,0.7,166,0.04
2023-02-14 21:00:00,0.66,6.55,,84,0.2,13,1.9,0.36,132,7.45,,,,,-0.15,29.0,0.6,162,0.04
2023-02-14 22:00:00,0.64,6.65,,86,0.16,6,1.55,0.36,131,7.35,,,,,-0.07,29.0,0.6,162,0.03
2023-02-14 23:00:00,0.64,6.75,,87,0.1,359,1.15,0.38,130,7.25,,,,,-0.01,28.9,0.6,162,0.03
2023-02-15 00:00:00,0.62,6.85,,89,0.06,352,0.75,0.38,129,7.25,,,,,0.03,28.9,0.4,153,0.03
2023-02-15 01:00:00,0.62,6.95,,90,0.04,9,0.45,0.4,128,7.4,,,,,0.06,28.8,0.5,135,0.03
2023-02-15 02:00:00,0.62,7.05,,91,0.02,27,0.2,0.4,126,7.6,,,,,0.1,28.8,0.5,135,0.03
2023-02-15 03:00:00,0.62,7.15,,92,0.0,44,0.0,0.42,125,7.7,,,,,0.14,28.8,0.4,117,0.04
2023-02-15 04:00:00,0.62,7.2,,93,0.0,61,0.0,0.42,125,7.65,,,,,0.14,28.7,0.6,108,0.05
2023-02-15 05:00:00,0.6,7.2,,93,0.0,78,0.0,0.42,125,7.5,,,,,0.1,28.6,0.5,90,0.05
2023-02-15 06:00:00,0.6,7.2,,94,0.0,95,0.0,0.42,125,7.4,,,,,0.02,28.6,0.5,90,0.06
2023-02-15 07:00:00,0.6,7.2,,94,0.0,104,0.0,0.42,124,7.35,,,,,-0.06,28.5,0.4,90,0.06
2023-02-15 08:00:00,0.58,7.2,,95,0.0,113,0.0,0.4,124,7.4,,,,,-0.12,28.5,0.4,63,0.06
2023-02-15 09:00:00,0.58,7.2,,95,0.0,122,0.0,0.4,123,7.35,,,,,-0.13,28.4,0.4,63,0.06
2023-02-15 10:00:00,0.58,7.2,,95,0.0,132,0.0,0.4,122,7.3,,,,,-0.1,28.3,0.6,72,0.05
2023-02-15 11:00:00,0.56,7.15,,96,0.0,141,0.0,0.38,122,7.15,,,,,-0.05,28.2,0.5,45,0.05
2023-02-15 12:00:00,0.56,7.1,,96,0.0,151,0.0,0.38,121,7.05,,,,,-0.03,28.1,0.5,45,0.05
2023-02-15 13:00:00,0.56,7.0,,99,0.04,159,0.3,0.38,113,6.9,,,,,-0.03,28.0,0.6,34,0.05
2023-02-15 14:00:00,0.56,6.85,,101,0.06,167,0.8,0.4,105,6.7,,,,,-0.02,27.9,0.7,14,0.04
2023-02-15 15:00:00,0.56,6.6,,104,0.1,175,1.25,0.4,97,6.55,,,,,0.02,27.9,0.9,11,0.05
2023-02-15 16:00:00,0.6,6.1,,118,0.22,178,1.75,0.38,96,6.6,,,,,0.03,27.8,1.1,0,0.05
2023-02-15 17:00:00,0.66,5.45,,132,0.36,182,2.3,0.38,96,6.65,,,,,0.01,27.6,1.3,0,0.06
2023-02-15 18:00:00,0.7,5.0,,146,0.48,185,2.65,0.36,95,6.45,,,,,-0.04,27.5,1.4,0,0.06
2023-02-15 19:00:00,0.7,4.9,,149,0.42,185,2.65,0.38,122,5.6,,,,,-0.1,27.4,1.3,352,0.06
2023-02-15 20:00:00,0.7,5.0,,151,0.36,185,2.5,0.42,148,4.45,,,,,-0.13,27.1,1.1,351,0.06
2023-02-15 21:00:00,0.7,5.1,,154,0.3,185,2.2,0.44,175,3.6,,,,,-0.09,27.0,1.1,351,0.06
2023-02-15 22:00:00,0.68,5.15,,151,0.22,185,1.75,0.44,175,3.3,,,,,0.01,26.8,0.9,349,0.06
2023-02-15 23:00:00,0.64,5.25,,149,0.16,186,1.15,0.46,176,3.3,,,,,0.14,26.6,0.7,0,0.05
2023-02-16 00:00:00,0.62,5.35,,146,0.08,186,0.75,0.46,176,3.35,,,,,0.23,26.5,0.7,0,0.04
2023-02-16 01:00:00,0.6,5.45,,142,0.08,185,0.65,0.44,174,3.3,,,,,0.31,26.4,0.5,0,0.04
2023-02-16 02:00:00,0.58,5.5,,139,0.08,183,0.7,0.4,173,3.3,,,,,0.38,26.3,0.5,0,0.04
2023-02-16 03:00:00,0.56,5.55,,135,0.08,182,0.8,0.38,171,3.35,,,,,0.45,26.2,0.4,0,0.05
2023-02-16 04:00:00,0.56,5.55,,133,0.1,180,0.95,0.38,169,3.4,,,,,0.47,26.2,0.4,0,0.05
2023-02-16 05:00:00,0.56,5.6,,132,0.1,177,1.15,0.36,167,3.5,,,,,0.43,26.2,0.4,27,0.06
2023-02-16 06:00:00,0.56,5.6,,130,0.12,175,1.25,0.36,165,3.65,,,,,0.32,26.2,0.4,27,0.07
2023-02-16 07:00:00,0.56,5.65,,128,0.1,174,1.15,0.38,151,3.9,,,,,0.17,26.1,0.4,27,0.07
2023-02-16 08:00:00,0.56,5.7,,127,0.08,173,0.95,0.38,137,4.2,,,,,0.04,26.1,0.4,27,0.07
2023-02-16 09:00:00,0.56,5.75,,125,0.06,172,0.75,0.4,123,4.55,,,,,-0.04,26.1,0.3,45,0.07
2023-02-16 10:00:00,0.56,5.8,,122,0.04,170,0.5,0.4,121,4.9,,,,,-0.06,26.1,0.3,45,0.06
2023-02-16 11:00:00,0.56,5.9,,120,0.02,167,0.2,0.42,118,5.25,,,,,0.0,26.1,0.3,45,0.06
2023-02-16 12:00:00,0.56,6.0,,117,0.0,165,0.0,0.42,116,5.55,,,,,0.06,26.1,0.3,45,0.05
2023-02-16 13:00:00,0.56,6.1,,114,0.0,160,0.0,0.42,104,5.8,,,,,0.1,26.1,0.3,45,0.05
2023-02-16 14:00:00,0.56,6.2,,112,0.0,154,0.0,0.42,91,5.95,,,,,0.13,26.2,0.3,45,0.05
2023-02-16 15:00:00,0.56,6.3,,109,0.0,149,0.0,0.42,79,6.1,,,,,0.15,26.4,0.3,45,0.06
2023-02-16 16:00:00,0.56,6.4,,107,0.0,141,0.0,0.44,79,6.15,,,,,0.15,26.5,0.3,45,0.06
2023-02-16 17:00:00,0.56,6.45,,105,0.0,133,0.0,0.44,78,6.15,,,,,0.11,26.5,0.3,45,0.07
2023-02-16 18:00:00,0.56,6.55,,103,0.0,125,0.0,0.46,78,6.1,,,,,0.03,26.6,0.3,45,0.08
2023-02-16 19:00:00,0.56,6.65,,103,0.0,110,0.0,0.46,78,6.1,,,,,-0.07,26.6,0.4,27,0.08
2023-02-16 20:00:00,0.54,6.75,,102,0.0,95,0.0,0.46,77,6.05,,,,,-0.16,26.6,0.3,45,0.09
2023-02-16 21:00:00,0.54,6.8,,102,0.0,80,0.0,0.46,77,6.0,,,,,-0.19,26.6,0.3,45,0.09
2023-02-16 22:00:00,0.54,6.8,,103,0.0,64,0.0,0.44,77,5.8,,,,,-0.13,26.6,0.3,45,0.09
2023-02-16 23:00:00,0.52,6.8,,105,0.0,48,0.0,0.42,76,5.6,,,,,0.0,26.5,0.3,45,0.08
2023-02-17 00:00:00,0.52,6.9,,106,0.0,32,0.0,0.4,76,5.7,,,,,0.16,26.5,0.3,45,0.08
2023-02-17 01:00:00,0.56,7.3,,108,0.0,22,0.15,0.4,92,6.55,,,,,0.3,26.5,0.3,45,0.08
2023-02-17 02:00:00,0.62,7.85,,111,0.02,11,0.4,0.42,108,7.7,,,,,0.41,26.5,0.4,63,0.07
2023-02-17 03:00:00,0.66,8.15,,113,0.02,1,0.65,0.42,124,8.3,,,,,0.51,26.5,0.4,90,0.08
2023-02-17 04:00:00,0.64,8.1,,112,0.02,353,0.8,0.42,108,7.85,,,,,0.56,26.5,0.4,90,0.09
2023-02-17 05:00:00,0.6,7.8,,110,0.04,345,1.0,0.42,91,6.85,,,,,0.54,26.5,0.4,90,0.09
2023-02-17 06:00:00,0.58,7.5,,109,0.04,337,1.15,0.42,75,6.15,,,,,0.45,26.5,0.4,90,0.1
2023-02-17 07:00:00,0.58,7.25,,104,0.08,342,1.35,0.42,76,6.05,,,,,0.3,26.4,0.4,90,0.1
2023-02-17 08:00:00,0.58,7.05,,99,0.1,346,1.6,0.4,78,6.25,,,,,0.12,26.4,0.4,90,0.1
2023-02-17 09:00:00,0.58,6.8,,94,0.14,351,1.8,0.4,79,6.4,,,,,-0.03,26.4,0.4,117,0.09
2023-02-17 10:00:00,0.6,6.5,,87,0.18,355,2.0,0.4,79,6.45,,,,,-0.11,26.3,0.4,117,0.08
2023-02-17 11:00:00,0.6,6.25,,80,0.22,359,2.15,0.38,80,6.45,,,,,-0.09,26.3,0.5,135,0.08
2023-02-17 12:00:00,0.62,6.05,,73,0.26,3,2.15,0.38,80,6.45,,,,,-0.01,26.3,0.5,135,0.08
2023-02-17 13:00:00,0.62,6.0,,71,0.2,354,1.85,0.38,78,6.45,,,,,0.09,26.4,0.5,135,0.07
2023-02-17 14:00:00,0.64,6.1,,68,0.12,346,1.4,0.38,77,6.4,,,,,0.15,26.5,0.5,135,0.07
2023-02-17 15:00:00,0.64,6.2,,66,0.06,337,1.1,0.38,75,6.35,,,,,0.17,26.6,0.5,135,0.06
2023-02-17 16:00:00,0.62,6.35,,68,0.08,36,1.15,0.4,69,6.15,,,,,0.17,26.8,0.4,117,0.06
2023-02-17 17:00:00,0.62,6.55,,71,0.08,95,1.35,0.4,62,5.9,,,,,0.14,26.9,0.4,90,0.06
2023-02-17 18:00:00,0.6,6.65,,73,0.1,154,1.6,0.42,56,5.8,,,,,0.04,26.9,0.4,63,0.05
2023-02-17 19:00:00,0.68,6.5,,87,0.22,161,1.9,0.46,59,6.05,,,,,-0.1,26.9,0.4,27,0.05
2023-02-17 20:00:00,0.74,6.25,,100,0.32,168,2.25,0.48,63,6.45,,,,,-0.25,26.7,0.6,18,0.05
2023-02-17 21:00:00,0.82,6.0,,114,0.44,175,2.6,0.52,66,6.6,,,,,-0.35,26.5,0.7,14,0.04
2023-02-17 22:00:00,0.9,5.75,,130,0.54,177,2.85,0.5,84,6.25,,,,,-0.35,26.4,0.9,0,0.03
2023-02-17 23:00:00,0.96,5.5,,145,0.66,179,3.1,0.5,101,5.7,,,,,-0.23,26.1,1.1,0,0.02
2023-02-18 00:00:00,1.04,5.35,,161,0.76,181,3.3,0.48,119,5.35,,,,,-0.03,26.0,1.1,0,0.0
2023-02-18 01:00:00,1.1,5.3,,164,0.82,181,3.45,0.5,136,5.4,,,,,0.19,25.8,1.1,0,-0.01
2023-02-18 02:00:00,1.14,5.35,,167,0.86,181,3.55,0.5,154,5.6,,,,,0.39,25.5,1.3,0,-0.02
2023-02-18 03:00:00,1.2,5.4,,170,0.92,181,3.65,0.52,171,5.9,,,,,0.56,25.2,1.3,0,-0.02
2023-02-18 04:00:00,1.24,5.45,,170,0.96,181,3.75,0.56,171,6.2,,,,,0.67,25.0,1.3,8,-0.02
2023-02-18 05:00:00,1.28,5.5,,171,1.0,181,3.85,0.58,170,6.6,,,,,0.71,24.7,1.3,8,-0.02
2023-02-18 06:00:00,1.32,5.55,,171,1.04,181,3.9,0.62,170,6.85,,,,,0.68,24.5,1.3,8,-0.02
2023-02-18 07:00:00,1.36,5.6,,171,1.06,181,3.95,0.66,170,6.9,,,,,0.58,24.3,1.5,14,-0.02
2023-02-18 08:00:00,1.4,5.7,,172,1.1,181,4.0,0.68,169,6.9,,,,,0.4,24.1,1.5,14,-0.03
2023-02-18 09:00:00,1.44,5.8,,172,1.12,181,4.05,0.72,169,6.95,,,,,0.22,24.0,1.5,14,-0.04
2023-02-18 10:00:00,1.5,5.95,,172,1.14,182,4.1,0.76,170,7.15,,,,,0.1,23.8,1.5,14,-0.05
2023-02-18 11:00:00,1.56,6.15,,173,1.18,182,4.1,0.78,172,7.4,,,,,0.09,23.6,1.5,14,-0.06
2023-02-18 12:00:00,1.62,6.25,,173,1.2,183,4.15,0.82,173,7.65,,,,,0.17,23.5,1.5,14,-0.07
2023-02-18 13:00:00,1.6,6.25,,174,1.24,182,4.25,0.74,174,7.9,,,,,0.3,23.3,1.5,14,-0.08
2023-02-18 14:00:00,1.58,6.15,,174,1.3,181,4.35,0.68,174,8.15,,,,,0.42,23.1,1.5,14,-0.08
2023-02-18 15:00:00,1.56,6.05,,175,1.34,180,4.45,0.6,175,8.4,,,,,0.49,23.0,1.5,14,-0.08
2023-02-18 16:00:00,1.58,5.95,,174,1.4,179,4.55,0.54,173,8.65,,,,,0.5,22.9,1.5,14,-0.08
2023-02-18 17:00:00,1.62,5.9,,174,1.44,177,4.65,0.48,170,8.85,,,,,0.48,22.8,1.5,14,-0.08
2023-02-18 18:00:00,1.64,5.85,,173,1.5,176,4.7,0.42,168,8.95,,,,,0.39,22.6,1.5,14,-0.08
2023-02-18 19:00:00,1.64,5.9,,173,1.48,176,4.75,0.46,171,9.0,,,,,0.26,22.5,1.5,7,-0.08
2023-02-18 20:00:00,1.64,5.95,,172,1.48,177,4.7,0.48,174,8.95,,,,,0.09,22.4,1.3,8,-0.08
2023-02-18 21:00:00,1.64,6.0,,172,1.46,177,4.65,0.52,177,8.75,,,,,-0.08,22.3,1.3,8,-0.08
2023-02-18 22:00:00,1.56,5.95,,171,1.34,178,4.5,0.58,175,8.3,,,,,-0.2,22.2,1.1,9,-0.08
2023-02-18 23:00:00,1.48,5.9,,171,1.24,178,4.3,0.64,172,7.7,,,,,-0.2,22.1,1.1,9,-0.09
2023-02-19 00:00:00,1.4,5.85,,170,1.12,179,4.05,0.7,170,7.25,,,,,-0.07,22.0,1.1,9,-0.11
2023-02-19 01:00:00,1.34,5.85,,169,0.98,183,3.8,0.72,170,7.1,,,,,0.15,22.0,0.9,11,-0.12
2023-02-19 02:00:00,1.26,5.85,,169,0.86,188,3.55,0.74,169,7.0,,,,,0.38,22.0,0.9,11,-0.12
2023-02-19 03:00:00,1.2,5.9,,168,0.72,192,3.3,0.76,169,6.75,,,,,0.55,21.9,0.7,14,-0.12
2023-02-19 04:00:00,1.16,6.0,,166,0.62,199,3.0,0.78,165,5.9,,,,,0.66,21.9,0.7,14,-0.11
2023-02-19 05:00:00,1.14,6.15,,165,0.5,205,2.7,0.8,161,4.8,,,,,0.72,21.9,0.6,18,-0.1
2023-02-19 06:00:00,1.1,6.3,,163,0.4,212,2.5,0.82,157,4.4,,,,,0.71,21.9,0.6,18,-0.1
2023-02-19 07:00:00,1.08,6.45,,162,0.42,210,2.5,0.76,160,5.25,,,,,0.63,21.9,0.6,18,-0.09
2023-02-19 08:00:00,1.06,6.55,,160,0.44,207,2.55,0.7,162,6.75,,,,,0.47,21.8,0.6,18,-0.09
2023-02-19 09:00:00,1.04,6.65,,159,0.46,205,2.65,0.64,165,7.85,,,,,0.28,21.8,0.4,27,-0.1
2023-02-19 10:00:00,1.04,6.7,,158,0.48,201,2.7,0.64,164,8.05,,,,,0.1,21.8,0.6,18,-0.1
2023-02-19 11:00:00,1.06,6.7,,158,0.48,198,2.75,0.66,164,7.85,,,,,0.01,21.9,0.6,18,-0.11
2023-02-19 12:00:00,1.06,6.8,,157,0.5,194,2.8,0.66,163,7.8,,,,,0.02,21.9,0.6,18,-0.12
2023-02-19 13:00:00,1.22,7.2,,156,0.54,192,2.9,0.74,166,8.25,,,,,0.12,21.9,0.6,18,-0.12
2023-02-19 14:00:00,1.36,7.7,,155,0.6,191,3.0,0.82,169,8.9,,,,,0.26,22.0,0.7,14,-0.12
2023-02-19 15:00:00,1.52,8.0,,154,0.64,189,3.05,0.9,172,9.25,,,,,0.37,22.0,0.7,14,-0.12
2023-02-19 16:00:00,1.42,7.95,,152,0.6,187,3.05,0.88,169,9.05,,,,,0.41,22.0,0.7,14,-0.11
2023-02-19 17:00:00,1.34,7.65,,149,0.58,184,3.0,0.84,165,8.5,,,,,0.37,22.1,0.7,14,-0.11
2023-02-19 18:00:00,1.24,7.45,,147,0.54,182,2.9,0.82,162,7.95,,,,,0.29,22.1,0.7,14,-0.1
2023-02-19 19:00:00,1.22,7.35,,143,0.48,180,2.75,0.82,145,7.35,,,,,0.15,22.1,0.7,14,-0.09
2023-02-19 20:00:00,1.18,7.3,,139,0.4,177,2.55,0.84,129,6.75,,,,,-0.01,22.1,0.7,0,-0.09
