time,wave_height,wave_period,wind_wave_peak_period,wave_direction,wind_wave_height,wind_wave_direction,wind_wave_period,swell_wave_height,swell_wave_direction,swell_wave_period,swell_wave_peak_period,secondary_swell_wave_height,secondary_swell_wave_period,secondary_swell_wave_direction,sea_level_height_msl,sea_surface_temperature,ocean_current_velocity,ocean_current_direction,invert_barometer_height
2023-09-26 13:00:00,0.88,6.9,,121,0.18,34,2.0,0.54,159,8.0,,,,,0.27,20.6,0.4,117,0.01
2023-09-26 14:00:00,0.9,6.85,,118,0.18,34,1.95,0.56,156,7.95,,,,,0.44,20.6,0.4,117,0.01
2023-09-26 15:00:00,0.92,6.8,,116,0.18,33,1.9,0.56,152,7.7,,,,,0.53,20.7,0.5,135,0.02
2023-09-26 16:00:00,0.92,6.75,,115,0.16,34,1.85,0.6,134,7.15,,,,,0.58,20.8,0.5,135,0.03
2023-09-26 17:00:00,0.94,6.75,,113,0.16,34,1.85,0.62,116,6.45,,,,,0.58,20.9,0.5,135,0.05
2023-09-26 18:00:00,0.94,6.8,,112,0.14,35,1.8,0.66,98,5.9,,,,,0.47,20.9,0.6,146,0.06
2023-09-26 19:00:00,1.0,6.95,,111,0.14,30,1.8,0.7,97,5.65,,,,,0.29,21.0,0.6,146,0.06
2023-09-26 20:00:00,1.04,7.2,,109,0.14,24,1.85,0.76,96,5.5,,,,,0.11,21.0,0.8,153,0.06
2023-09-26 21:00:00,1.1,7.35,,108,0.14,19,1.8,0.8,95,5.4,,,,,-0.02,21.1,0.7,166,0.06
2023-09-26 22:00:00,1.08,7.4,,107,0.14,14,1.7,0.82,93,5.25,,,,,-0.08,21.2,1.0,158,0.05
2023-09-26 23:00:00,1.08,7.35,,106,0.12,9,1.55,0.86,92,5.05,,,,,-0.01,21.2,1.0,158,0.05
2023-09-27 00:00:00,1.06,7.35,,105,0.12,4,1.4,0.88,90,4.95,,,,,0.12,21.4,1.0,158,0.04
2023-09-27 01:00:00,1.06,7.35,,104,0.1,3,1.2,0.9,90,4.95,,,,,0.25,21.5,1.0,158,0.05
2023-09-27 02:00:00,1.08,7.4,,104,0.1,1,0.95,0.92,89,5.0,,,,,0.28,21.5,1.0,149,0.04
2023-09-27 03:00:00,1.08,7.4,,103,0.08,0,0.75,0.94,89,5.05,,,,,0.29,21.6,0.9,143,0.05
2023-09-27 04:00:00,1.08,7.35,,103,0.06,359,0.7,0.94,89,5.1,,,,,0.25,21.8,0.9,143,0.06
2023-09-27 05:00:00,1.1,7.35,,102,0.06,359,0.65,0.96,90,5.15,,,,,0.17,21.9,0.9,143,0.07
2023-09-27 06:00:00,1.1,7.3,,102,0.04,358,0.6,0.96,90,5.25,,,,,0.03,21.9,0.9,143,0.08
2023-09-27 07:00:00,1.12,7.3,,102,0.02,358,0.4,0.96,89,5.4,,,,,-0.18,22.0,0.9,143,0.08
2023-09-27 08:00:00,1.12,7.35,,101,0.02,359,0.2,0.98,89,5.55,,,,,-0.36,22.0,0.8,135,0.08
2023-09-27 09:00:00,1.14,7.35,,101,0.0,359,0.1,0.98,88,5.65,,,,,-0.48,22.0,0.8,135,0.08
2023-09-27 10:00:00,1.14,7.4,,101,0.02,56,0.2,1.0,90,5.7,,,,,-0.49,22.1,0.6,124,0.07
2023-09-27 11:00:00,1.14,7.45,,101,0.04,114,0.4,1.0,92,5.75,,,,,-0.4,22.1,0.6,108,0.05
2023-09-27 12:00:00,1.14,7.4,,101,0.06,171,0.8,1.02,94,5.8,,,,,-0.2,22.0,0.4,63,0.04
2023-09-27 13:00:00,1.16,7.2,,108,0.24,173,1.4,1.0,94,5.85,,,,,0.06,22.0,0.4,27,0.04
2023-09-27 14:00:00,1.2,6.95,,114,0.4,175,2.15,1.0,95,5.9,,,,,0.25,21.8,0.6,18,0.04
2023-09-27 15:00:00,1.22,6.65,,121,0.58,177,2.85,0.98,95,6.0,,,,,0.39,21.6,0.7,0,0.04
2023-09-27 16:00:00,1.38,6.35,,138,0.88,180,3.45,0.9,94,6.25,,,,,0.49,21.4,0.9,11,0.04
2023-09-27 17:00:00,1.56,6.05,,155,1.16,184,4.0,0.8,93,6.5,,,,,0.51,21.2,1.1,9,0.04
2023-09-27 18:00:00,1.72,5.85,,172,1.46,187,4.45,0.72,92,6.75,,,,,0.47,21.0,1.3,8,0.03
2023-09-27 19:00:00,1.78,5.85,,176,1.56,188,4.7,0.66,90,6.8,,,,,0.37,20.9,1.5,7,0.03
2023-09-27 20:00:00,1.84,6.0,,179,1.64,188,4.8,0.6,87,6.8,,,,,0.22,20.6,1.5,14,0.02
2023-09-27 21:00:00,1.9,6.1,,183,1.74,189,4.9,0.54,85,6.95,,,,,0.08,20.5,1.5,14,0.01
2023-09-27 22:00:00,1.9,6.15,,184,1.76,189,5.0,0.48,107,7.55,,,,,0.03,20.4,1.5,14,0.0
2023-09-27 23:00:00,1.92,6.2,,185,1.76,189,5.05,0.44,128,8.3,,,,,0.08,20.2,1.5,14,-0.02
2023-09-28 00:00:00,1.92,6.25,,186,1.78,189,5.05,0.38,150,8.65,,,,,0.21,20.0,1.5,14,-0.03
2023-09-28 01:00:00,1.84,6.25,,184,1.64,189,4.95,0.52,154,8.2,,,,,0.4,20.0,1.5,14,-0.04
2023-09-28 02:00:00,1.76,6.25,,183,1.5,190,4.75,0.68,159,7.35,,,,,0.56,19.8,1.3,16,-0.05
2023-09-28 03:00:00,1.68,6.35,,181,1.36,190,4.5,0.82,163,6.7,,,,,0.61,19.7,1.3,16,-0.06
2023-09-28 04:00:00,1.68,6.55,,177,1.2,191,4.2,0.98,163,6.4,,,,,0.58,19.6,1.1,18,-0.06
2023-09-28 05:00:00,1.7,6.85,,174,1.06,191,3.8,1.16,164,6.25,,,,,0.49,19.5,1.1,18,-0.06
2023-09-28 06:00:00,1.7,7.1,,170,0.9,192,3.5,1.32,164,6.3,,,,,0.34,19.5,1.0,22,-0.06
2023-09-28 07:00:00,1.64,7.25,,166,0.82,191,3.3,1.3,161,6.6,,,,,0.15,19.5,1.0,22,-0.06
2023-09-28 08:00:00,1.6,7.4,,162,0.72,190,3.2,1.28,157,7.0,,,,,-0.06,19.5,0.7,14,-0.06
2023-09-28 09:00:00,1.54,7.55,,158,0.64,189,3.05,1.26,154,7.35,,,,,-0.24,19.4,0.6,18,-0.07
2023-09-28 10:00:00,1.56,7.8,,155,0.56,188,2.9,1.32,151,7.45,,,,,-0.37,19.4,0.6,18,-0.08
2023-09-28 11:00:00,1.6,8.15,,151,0.5,188,2.75,1.38,148,7.5,,,,,-0.36,19.5,0.4,27,-0.08
2023-09-28 12:00:00,1.62,8.4,,148,0.42,187,2.6,1.44,145,7.5,,,,,-0.22,19.5,0.4,27,-0.1
2023-09-28 13:00:00,1.62,8.6,,145,0.4,178,2.5,1.48,143,7.5,,,,,0.01,19.5,0.4,27,-0.1
2023-09-28 14:00:00,1.64,8.8,,142,0.36,168,2.45,1.5,141,7.5,,,,,0.21,19.5,0.3,45,-0.1
2023-09-28 15:00:00,1.64,8.9,,139,0.34,159,2.4,1.54,139,7.45,,,,,0.35,19.6,0.2,0,-0.1
2023-09-28 16:00:00,1.62,8.9,,137,0.32,149,2.35,1.54,137,7.4,,,,,0.42,19.7,0.2,0,-0.1
2023-09-28 17:00:00,1.62,8.85,,136,0.28,138,2.25,1.52,136,7.35,,,,,0.42,19.8,0.2,0,-0.1
2023-09-28 18:00:00,1.6,8.75,,134,0.26,128,2.2,1.52,134,7.3,,,,,0.37,19.8,0.2,270,-0.09
2023-09-28 19:00:00,1.58,8.65,,132,0.26,121,2.15,1.5,133,7.2,,,,,0.26,19.9,0.2,270,-0.09
2023-09-28 20:00:00,1.56,8.6,,131,0.26,113,2.15,1.48,131,7.05,,,,,0.12,19.9,0.3,225,-0.09
2023-09-28 21:00:00,1.54,8.5,,129,0.26,106,2.15,1.46,130,6.95,,,,,-0.03,19.9,0.3,225,-0.09
2023-09-28 22:00:00,1.54,8.4,,128,0.26,100,2.1,1.46,129,6.9,,,,,-0.16,19.9,0.4,207,-0.1
2023-09-28 23:00:00,1.54,8.35,,126,0.24,94,2.1,1.48,127,6.85,,,,,-0.21,19.9,0.4,207,-0.11
2023-09-29 00:00:00,1.54,8.3,,125,0.24,88,2.05,1.48,126,6.8,,,,,-0.14,19.9,0.4,207,-0.12
2023-09-29 01:00:00,1.54,8.25,,123,0.24,82,2.05,1.48,124,6.8,,,,,0.03,19.9,0.4,207,-0.12
2023-09-29 02:00:00,1.56,8.25,,122,0.22,77,2.0,1.48,123,6.85,,,,,0.2,20.0,0.4,207,-0.12
2023-09-29 03:00:00,1.56,8.25,,120,0.22,71,2.0,1.48,121,6.85,,,,,0.29,20.0,0.6,198,-0.12
2023-09-29 04:00:00,1.54,8.25,,119,0.22,65,1.95,1.48,120,6.85,,,,,0.29,20.0,0.6,214,-0.11
2023-09-29 05:00:00,1.54,8.3,,118,0.2,59,1.9,1.48,118,6.8,,,,,0.22,20.0,0.6,214,-0.11
2023-09-29 06:00:00,1.52,8.3,,117,0.2,53,1.9,1.48,117,6.75,,,,,0.1,20.0,0.6,198,-0.1
2023-09-29 07:00:00,1.52,8.3,,116,0.2,51,1.9,1.46,117,6.7,,,,,-0.08,20.1,0.6,198,-0.1
2023-09-29 08:00:00,1.5,8.3,,116,0.22,49,1.95,1.42,116,6.65,,,,,-0.28,20.1,0.6,198,-0.1
2023-09-29 09:00:00,1.5,8.3,,115,0.22,47,2.0,1.4,116,6.65,,,,,-0.47,20.1,0.6,198,-0.11
2023-09-29 10:00:00,1.48,8.25,,114,0.22,44,2.05,1.4,115,6.65,,,,,-0.61,20.2,0.6,198,-0.11
2023-09-29 11:00:00,1.44,8.25,,113,0.22,41,2.05,1.38,114,6.7,,,,,-0.68,20.2,0.7,194,-0.12
2023-09-29 12:00:00,1.42,8.2,,112,0.22,38,2.1,1.38,113,6.75,,,,,-0.62,20.3,0.7,194,-0.12
2023-09-29 13:00:00,1.42,8.15,,111,0.26,38,2.15,1.36,113,6.75,,,,,-0.44,20.4,0.7,194,-0.12
2023-09-29 14:00:00,1.4,8.15,,110,0.28,37,2.25,1.34,112,6.75,,,,,-0.21,20.5,0.7,194,-0.12
2023-09-29 15:00:00,1.4,8.1,,109,0.32,37,2.3,1.32,112,6.75,,,,,-0.03,20.5,0.7,194,-0.12
2023-09-29 16:00:00,1.4,8.05,,107,0.36,37,2.4,1.3,111,6.75,,,,,0.08,20.6,0.9,191,-0.11
2023-09-29 17:00:00,1.38,8.0,,106,0.38,37,2.5,1.3,111,6.8,,,,,0.1,20.6,0.9,191,-0.1
2023-09-29 18:00:00,1.38,7.95,,104,0.42,37,2.55,1.28,110,6.8,,,,,0.06,20.7,0.9,191,-0.09
2023-09-29 19:00:00,1.38,8.0,,104,0.36,33,2.5,1.28,108,6.8,,,,,-0.03,20.8,0.9,191,-0.09
2023-09-29 20:00:00,1.36,8.05,,104,0.32,30,2.35,1.3,107,6.75,,,,,-0.13,20.8,0.9,191,-0.09
2023-09-29 21:00:00,1.36,8.15,,104,0.26,26,2.2,1.3,105,6.75,,,,,-0.25,20.8,0.9,191,-0.09
2023-09-29 22:00:00,1.34,8.2,,104,0.22,21,2.05,1.28,105,6.7,,,,,-0.35,20.8,0.9,191,-0.09
2023-09-29 23:00:00,1.32,8.3,,105,0.18,17,1.9,1.28,104,6.7,,,,,-0.4,20.9,0.9,191,-0.1
2023-09-30 00:00:00,1.3,8.35,,105,0.14,12,1.7,1.26,104,6.7,,,,,-0.37,20.9,0.7,194,-0.1
2023-09-30 01:00:00,1.32,8.45,,105,0.1,6,1.4,1.28,104,6.75,,,,,-0.24,20.9,0.7,194,-0.1
2023-09-30 02:00:00,1.32,8.55,,105,0.08,1,1.0,1.28,104,6.85,,,,,-0.05,20.9,0.7,180,-0.09
2023-09-30 03:00:00,1.34,8.65,,105,0.04,355,0.7,1.3,104,6.9,,,,,0.12,20.9,0.7,180,-0.09
2023-09-30 04:00:00,1.34,8.65,,105,0.04,348,0.55,1.3,104,6.95,,,,,0.2,20.9,0.7,180,-0.08
2023-09-30 05:00:00,1.34,8.65,,105,0.02,340,0.45,1.3,103,6.95,,,,,0.18,21.0,0.5,180,-0.08
2023-09-30 06:00:00,1.34,8.65,,105,0.02,333,0.45,1.3,103,6.95,,,,,0.08,21.0,0.5,180,-0.07
2023-09-30 07:00:00,1.34,8.65,,105,0.02,339,0.45,1.3,103,6.95,,,,,-0.06,21.0,0.5,180,-0.07
2023-09-30 08:00:00,1.32,8.65,,104,0.04,346,0.55,1.28,102,6.9,,,,,-0.2,21.0,0.5,180,-0.06
2023-09-30 09:00:00,1.32,8.6,,104,0.04,352,0.7,1.28,102,6.9,,,,,-0.36,21.0,0.5,180,-0.07
2023-09-30 10:00:00,1.32,8.55,,103,0.08,359,1.0,1.28,101,6.9,,,,,-0.51,21.0,0.5,180,-0.07
2023-09-30 11:00:00,1.3,8.5,,101,0.1,6,1.45,1.28,100,6.85,,,,,-0.59,21.0,0.5,180,-0.08
2023-09-30 12:00:00,1.3,8.45,,100,0.14,13,1.75,1.28,99,6.8,,,,,-0.58,21.0,0.5,180,-0.08
2023-09-30 13:00:00,1.3,8.35,,99,0.16,15,1.85,1.26,98,6.7,,,,,-0.48,21.1,0.5,180,-0.08
2023-09-30 14:00:00,1.28,8.2,,97,0.16,18,1.9,1.26,96,6.6,,,,,-0.29,21.1,0.5,180,-0.08
2023-09-30 15:00:00,1.28,8.1,,96,0.18,20,1.9,1.24,95,6.55,,,,,-0.09,21.1,0.5,180,-0.07
2023-09-30 16:00:00,1.28,8.05,,95,0.18,23,2.0,1.24,94,6.55,,,,,0.06,21.2,0.5,180,-0.07
2023-09-30 17:00:00,1.3,8.05,,94,0.2,27,2.1,1.26,93,6.55,,,,,0.1,21.2,0.5,180,-0.05
2023-09-30 18:00:00,1.3,8.0,,93,0.2,30,2.0,1.26,92,6.55,,,,,0.07,21.2,0.5,180,-0.04
2023-09-30 19:00:00,1.28,7.95,,93,0.14,23,1.6,1.24,91,6.45,,,,,0.01,21.2,0.6,198,-0.04
2023-09-30 20:00:00,1.24,7.85,,92,0.08,17,1.05,1.22,91,6.35,,,,,-0.07,21.3,0.5,180,-0.04
2023-09-30 21:00:00,1.22,7.8,,92,0.02,10,0.6,1.2,90,6.3,,,,,-0.15,21.3,0.5,180,-0.04
2023-09-30 22:00:00,1.2,7.8,,92,0.02,332,0.3,1.18,90,6.3,,,,,-0.22,21.3,0.5,180,-0.04
2023-09-30 23:00:00,1.2,7.8,,92,0.0,293,0.05,1.18,90,6.3,,,,,-0.26,21.2,0.4,180,-0.04
2023-10-01 00:00:00,1.18,7.85,,92,0.0,255,0.0,1.16,90,6.35,,,,,-0.24,21.2,0.4,153,-0.05
2023-10-01 01:00:00,1.22,8.0,,92,0.02,244,0.1,1.2,90,6.45,,,,,-0.15,21.2,0.3,135,-0.05
2023-10-01 02:00:00,1.24,8.15,,92,0.02,232,0.35,1.22,90,6.65,,,,,0.02,21.2,0.3,45,-0.05
2023-10-01 03:00:00,1.28,8.25,,92,0.04,221,0.7,1.26,90,6.75,,,,,0.22,21.1,0.3,45,-0.05
2023-10-01 04:00:00,1.26,8.15,,95,0.14,214,1.2,1.22,90,6.75,,,,,0.38,21.1,0.6,18,-0.04
2023-10-01 05:00:00,1.26,7.95,,99,0.24,207,1.8,1.18,90,6.7,,,,,0.44,21.0,0.6,18,-0.03
2023-10-01 06:00:00,1.24,7.75,,102,0.34,200,2.3,1.14,90,6.7,,,,,0.4,21.0,0.7,14,-0.03
2023-10-01 07:00:00,1.24,7.55,,109,0.42,199,2.6,1.08,90,6.85,,,,,0.3,20.9,0.9,11,-0.02
2023-10-01 08:00:00,1.26,7.35,,116,0.5,198,2.75,1.04,90,7.05,,,,,0.18,20.8,0.9,11,-0.03
2023-10-01 09:00:00,1.26,7.15,,123,0.58,197,2.9,0.98,90,7.2,,,,,0.07,20.6,1.1,9,-0.03
2023-10-01 10:00:00,1.28,7.0,,130,0.66,196,3.1,0.98,90,7.3,,,,,-0.01,20.5,1.1,9,-0.03
2023-10-01 11:00:00,1.32,6.9,,137,0.74,195,3.25,0.96,91,7.35,,,,,-0.08,20.4,1.1,9,-0.04
2023-10-01 12:00:00,1.34,6.8,,144,0.82,194,3.4,0.96,91,7.35,,,,,-0.11,20.2,1.3,8,-0.04
2023-10-01 13:00:00,1.36,6.75,,146,0.88,191,3.55,0.92,90,7.2,,,,,-0.07,20.1,1.3,8,-0.04
2023-10-01 14:00:00,1.4,6.7,,149,0.92,188,3.65,0.86,90,6.95,,,,,0.05,20.1,1.3,8,-0.04
2023-10-01 15:00:00,1.42,6.7,,151,0.98,185,3.75,0.82,89,6.9,,,,,0.21,20.0,1.3,8,-0.04
2023-10-01 16:00:00,1.44,6.7,,151,1.02,182,3.85,0.8,92,7.25,,,,,0.36,20.0,1.3,8,-0.03
2023-10-01 17:00:00,1.48,6.65,,151,1.06,180,3.95,0.8,96,7.8,,,,,0.43,19.9,1.1,9,-0.02
2023-10-01 18:00:00,1.5,6.7,,151,1.1,177,4.0,0.78,99,8.15,,,,,0.4,19.9,1.1,9,-0.01
2023-10-01 19:00:00,1.5,6.8,,150,1.06,177,3.95,0.84,110,8.2,,,,,0.32,19.8,1.1,9,-0.01
2023-10-01 20:00:00,1.48,6.9,,149,1.02,177,3.9,0.9,121,8.05,,,,,0.21,19.7,0.9,11,-0.01
2023-10-01 21:00:00,1.48,7.0,,148,0.98,177,3.8,0.96,132,7.95,,,,,0.12,19.6,0.9,11,-0.02
2023-10-01 22:00:00,1.46,7.05,,147,0.92,178,3.7,0.96,132,7.9,,,,,0.04,19.5,0.9,11,-0.02
2023-10-01 23:00:00,1.42,7.15,,146,0.86,180,3.55,0.98,131,7.85,,,,,-0.01,19.5,0.7,14,-0.03
2023-10-02 00:00:00,1.4,7.25,,145,0.8,181,3.4,0.98,131,7.85,,,,,-0.02,19.5,0.7,14,-0.04
2023-10-02 01:00:00,1.38,7.4,,142,0.7,183,3.2,0.98,132,7.75,,,,,0.02,19.4,0.6,18,-0.04
2023-10-02 02:00:00,1.36,7.6,,140,0.58,184,2.95,0.98,132,7.7,,,,,0.1,19.4,0.6,18,-0.04
2023-10-02 03:00:00,1.34,7.85,,137,0.48,186,2.7,0.98,133,7.85,,,,,0.25,19.4,0.4,27,-0.04
2023-10-02 04:00:00,1.38,8.2,,134,0.4,188,2.4,1.02,123,8.45,,,,,0.4,19.4,0.4,27,-0.04
2023-10-02 05:00:00,1.42,8.65,,131,0.3,190,2.1,1.08,113,9.3,,,,,0.49,19.4,0.3,45,-0.03
2023-10-02 06:00:00,1.46,9.0,,128,0.22,192,1.95,1.12,103,9.9,,,,,0.47,19.4,0.3,45,-0.02
2023-10-02 07:00:00,1.48,9.15,,127,0.26,191,2.0,1.18,104,10.0,,,,,0.38,19.4,0.2,0,-0.01
2023-10-02 08:00:00,1.5,9.25,,125,0.32,189,2.2,1.22,106,9.85,,,,,0.26,19.4,0.0,90,-0.02
2023-10-02 09:00:00,1.52,9.45,,124,0.36,188,2.4,1.28,107,9.9,,,,,0.14,19.4,0.0,90,-0.02
2023-10-02 10:00:00,1.7,9.9,,125,0.46,187,2.6,1.42,108,10.5,,,,,0.04,19.4,0.2,0,-0.02
2023-10-02 11:00:00,1.9,10.45,,126,0.54,186,2.85,1.54,109,11.35,,,,,-0.02,19.4,0.2,0,-0.03
2023-10-02 12:00:00,2.08,10.65,,127,0.64,185,3.05,1.68,110,11.75,,,,,-0.06,19.4,0.4,0,-0.03
2023-10-02 13:00:00,1.96,10.3,,128,0.68,182,3.15,1.58,109,11.35,,,,,-0.05,19.4,0.4,0,-0.03
2023-10-02 14:00:00,1.82,9.6,,130,0.72,180,3.25,1.48,109,10.55,,,,,0.0,19.4,0.5,0,-0.03
2023-10-02 15:00:00,1.7,9.0,,131,0.76,177,3.35,1.38,108,9.95,,,,,0.08,19.4,0.5,0,-0.03
2023-10-02 16:00:00,1.7,8.65,,132,0.82,175,3.5,1.36,108,9.75,,,,,0.19,19.4,0.7,0,-0.02
2023-10-02 17:00:00,1.7,8.4,,134,0.9,172,3.65,1.32,108,9.75,,,,,0.27,19.4,0.7,0,-0.01
2023-10-02 18:00:00,1.7,8.3,,135,0.96,170,3.7,1.3,108,9.75,,,,,0.25,19.4,0.7,0,-0.01
2023-10-02 19:00:00,1.66,8.35,,133,0.84,174,3.55,1.28,108,9.75,,,,,0.16,19.4,0.7,0,-0.01
2023-10-02 20:00:00,1.62,8.5,,132,0.74,178,3.35,1.28,108,9.8,,,,,0.04,19.4,0.7,0,0.0
2023-10-02 21:00:00,1.58,8.65,,130,0.62,182,3.05,1.26,108,9.8,,,,,-0.05,19.4,0.7,0,-0.01
2023-10-02 22:00:00,1.54,8.8,,128,0.5,189,2.75,1.26,108,9.75,,,,,-0.12,19.3,0.7,0,-0.01
2023-10-02 23:00:00,1.5,8.95,,127,0.38,196,2.4,1.26,108,9.7,,,,,-0.15,19.2,0.7,0,-0.01
2023-10-03 00:00:00,1.46,9.2,,125,0.26,203,2.05,1.26,108,9.75,,,,,-0.15,19.2,0.5,0,-0.03
2023-10-03 01:00:00,1.52,9.6,,124,0.2,209,1.65,1.32,109,9.95,,,,,-0.11,19.2,0.5,0,-0.03
2023-10-03 02:00:00,1.56,10.0,,122,0.14,214,1.2,1.36,109,10.2,,,,,-0.03,19.2,0.5,0,-0.03
2023-10-03 03:00:00,1.62,10.3,,121,0.08,220,0.8,1.42,110,10.35,,,,,0.08,19.2,0.4,0,-0.02
2023-10-03 04:00:00,1.56,10.25,,121,0.06,224,0.45,1.38,110,10.2,,,,,0.21,19.1,0.4,0,-0.02
2023-10-03 05:00:00,1.48,10.1,,120,0.02,229,0.2,1.32,111,9.95,,,,,0.33,19.1,0.2,0,-0.02
2023-10-03 06:00:00,1.42,9.95,,120,0.0,233,0.0,1.28,111,9.75,,,,,0.37,19.1,0.2,0,-0.02
2023-10-03 07:00:00,1.42,9.95,,120,0.0,255,0.0,1.28,113,9.65,,,,,0.33,19.1,0.2,0,-0.01
2023-10-03 08:00:00,1.4,10.0,,120,0.0,276,0.0,1.3,116,9.65,,,,,0.23,19.1,0.2,0,-0.02
2023-10-03 09:00:00,1.4,10.1,,120,0.0,298,0.0,1.3,118,9.65,,,,,0.13,19.1,0.0,90,-0.02
2023-10-03 10:00:00,1.42,10.2,,120,0.0,321,0.0,1.32,118,9.65,,,,,0.05,19.1,0.0,90,-0.02
2023-10-03 11:00:00,1.42,10.3,,121,0.0,344,0.0,1.34,118,9.65,,,,,0.01,19.1,0.0,90,-0.03
2023-10-03 12:00:00,1.44,10.4,,121,0.0,7,0.0,1.36,118,9.7,,,,,-0.01,19.2,0.2,180,-0.03
2023-10-03 13:00:00,1.46,10.45,,121,0.0,14,0.0,1.38,118,9.7,,,,,0.0,19.3,0.4,153,-0.03
2023-10-03 14:00:00,1.5,10.5,,121,0.0,22,0.0,1.42,119,9.75,,,,,0.03,19.5,0.4,153,-0.02
2023-10-03 15:00:00,1.52,10.6,,121,0.0,29,0.0,1.44,119,9.8,,,,,0.07,19.6,0.6,162,-0.02
2023-10-03 16:00:00,1.56,10.8,,121,0.0,37,0.45,1.48,119,9.95,,,,,0.12,19.9,0.6,162,0.0
2023-10-03 17:00:00,1.6,11.05,,121,0.02,46,1.1,1.52,119,10.15,,,,,0.16,20.0,0.7,180,0.01
2023-10-03 18:00:00,1.64,11.15,,121,0.02,54,1.45,1.56,119,10.2,,,,,0.16,20.1,0.7,180,0.02
2023-10-03 19:00:00,1.6,10.95,,121,0.02,48,1.35,1.52,119,10.1,,,,,0.08,20.2,0.9,180,0.02
2023-10-03 20:00:00,1.54,10.65,,121,0.04,43,0.95,1.46,118,9.9,,,,,-0.06,20.2,0.9,169,0.02
2023-10-03 21:00:00,1.5,10.45,,121,0.04,37,0.6,1.42,118,9.6,,,,,-0.18,20.3,0.9,169,0.02
2023-10-03 22:00:00,1.54,10.5,,121,0.02,29,0.35,1.46,120,9.1,,,,,-0.29,20.3,0.9,169,0.0
2023-10-03 23:00:00,1.56,10.65,,121,0.02,20,0.1,1.5,122,8.55,,,,,-0.33,20.3,0.9,169,0.01
2023-10-04 00:00:00,1.6,10.8,,121,0.0,12,0.0,1.54,124,8.3,,,,,-0.34,20.3,0.9,169,0.0
2023-10-04 01:00:00,1.62,10.85,,121,0.02,9,0.15,1.54,122,8.75,,,,,-0.31,20.3,0.7,166,-0.01
2023-10-04 02:00:00,1.62,10.85,,120,0.02,7,0.45,1.54,119,9.5,,,,,-0.24,20.2,0.7,166,0.0
2023-10-04 03:00:00,1.64,10.9,,120,0.04,4,0.7,1.54,117,10.1,,,,,-0.16,20.2,0.7,166,0.01
2023-10-04 04:00:00,1.64,11.0,,120,0.06,2,0.95,1.54,116,10.35,,,,,-0.09,20.2,0.7,180,0.01
2023-10-04 05:00:00,1.66,11.1,,119,0.08,359,1.15,1.56,116,10.45,,,,,0.02,20.1,0.7,180,0.02
2023-10-04 06:00:00,1.66,11.1,,119,0.1,357,1.25,1.56,115,10.4,,,,,0.11,20.1,0.7,180,0.04
2023-10-04 07:00:00,1.58,10.9,,118,0.08,10,1.15,1.5,114,10.2,,,,,0.13,20.1,0.9,180,0.04
2023-10-04 08:00:00,1.52,10.55,,117,0.06,24,0.9,1.42,114,9.95,,,,,0.08,20.1,0.7,180,0.03
2023-10-04 09:00:00,1.44,10.3,,116,0.04,37,0.65,1.36,113,9.7,,,,,0.01,20.1,0.7,180,0.03
2023-10-04 10:00:00,1.42,10.2,,116,0.02,56,0.4,1.34,113,9.6,,,,,-0.04,20.1,0.7,180,0.03
2023-10-04 11:00:00,1.38,10.2,,116,0.02,76,0.1,1.3,112,9.6,,,,,-0.06,20.2,0.7,166,0.02
2023-10-04 12:00:00,1.36,10.15,,116,0.0,95,0.0,1.28,112,9.55,,,,,-0.04,20.2,0.7,166,0.01
2023-10-04 13:00:00,1.34,10.1,,116,0.0,79,0.1,1.26,112,9.55,,,,,-0.01,20.2,0.9,169,0.03
2023-10-04 14:00:00,1.32,10.0,,115,0.02,64,0.35,1.22,112,9.5,,,,,0.02,20.2,0.9,180,0.03
2023-10-04 15:00:00,1.3,9.95,,115,0.02,48,0.65,1.2,112,9.35,,,,,0.07,20.3,0.9,180,0.04
2023-10-04 16:00:00,1.28,9.9,,115,0.04,36,1.0,1.2,114,8.8,,,,,0.11,20.4,1.1,180,0.05
2023-10-04 17:00:00,1.26,9.85,,114,0.06,23,1.4,1.18,116,8.1,,,,,0.12,20.4,1.1,171,0.07
2023-10-04 18:00:00,1.24,9.8,,114,0.08,11,1.65,1.18,118,7.75,,,,,0.11,20.5,1.1,171,0.06
2023-10-04 19:00:00,1.24,9.65,,112,0.06,343,1.65,1.16,115,8.1,,,,,0.1,20.5,1.1,171,0.08
2023-10-04 20:00:00,1.22,9.45,,110,0.06,315,1.55,1.12,113,8.8,,,,,-0.01,20.5,1.1,171,0.08
2023-10-04 21:00:00,1.22,9.3,,108,0.04,287,1.45,1.1,110,9.2,,,,,-0.14,20.5,0.9,169,0.08
2023-10-04 22:00:00,1.22,9.2,,107,0.06,262,1.35,1.08,112,8.9,,,,,-0.24,20.5,0.7,166,0.08
2023-10-04 23:00:00,1.2,9.15,,106,0.08,237,1.25,1.08,114,8.3,,,,,-0.3,20.5,0.6,162,0.07
2023-10-05 00:00:00,1.2,9.05,,105,0.1,212,1.3,1.06,116,7.85,,,,,-0.32,20.5,0.3,135,0.05
2023-10-05 01:00:00,1.24,8.8,,113,0.22,208,1.65,1.06,112,7.7,,,,,-0.28,20.5,0.0,90,0.04
2023-10-05 02:00:00,1.26,8.45,,122,0.32,203,2.15,1.06,108,7.65,,,,,-0.23,20.4,0.2,0,0.03
